home_player,away_player,sets,resulthome,resultaway,match_number
Vitéz Gábor,Hanó Csaba,[],3,1,1
Vitéz Gábor,Kovács Zoltán,[],1,3,5
Vitéz Gábor,Arató András,[],3,1,9
Vitéz Gábor,Nincs játékos,[],3,0,13
Gut Zoltán,Hanó Csaba,[],3,1,14
Gut Zoltán,Kovács Zoltán,[],3,1,2
Gut Zoltán,Arató András,[],3,0,6
Gut Zoltán,Nincs játékos,[],3,0,10
Szabó Dénes,Hanó Csaba,[],3,1,11
Szabó Dénes,Kovács Zoltán,[],1,3,15
Szabó Dénes,Arató András,[],3,1,3
Szabó Dénes,Nincs játékos,[],3,0,7
Komora Zoltán,Hanó Csaba,[],2,3,8
Komora Zoltán,Kovács Zoltán,[],0,3,12
Komora Zoltán,Arató András,[],0,3,16
Komora Zoltán,Nincs játékos,[],3,0,4
