home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Gombos Ákos,[],3,0,1
Kricsfalusy Kornél,Szajkó Lajos,[],3,0,5
Kricsfalusy Kornél,Borbás Tibor,[],3,0,9
Kricsfalusy Kornél,Nincs játékos,[],3,0,13
Horváth Ákos dr,Gombos Ákos,[],3,1,14
Horváth Ákos dr,Szajkó Lajos,[],3,0,2
Horváth Ákos dr,Borbás Tibor,[],3,0,6
Horváth Ákos dr,Nincs játékos,[],3,0,10
Balogh József,Gombos Ákos,[],3,2,11
Balogh József,Szajkó Lajos,[],2,3,15
Balogh József,Borbás Tibor,[],3,2,3
Balogh József,Nincs játékos,[],3,0,7
Kardos Gyula,Gombos Ákos,[],3,2,8
Kardos Gyula,Szajkó Lajos,[],3,0,12
Kardos Gyula,Borbás Tibor,[],0,3,16
Kardos Gyula,Nincs játékos,[],3,0,4
