home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Cseri Dániel,[],0,3,1
Nagy Géza,Matulai Csaba,[],1,3,5
Nagy Géza,Sziller Árpád József,[],0,3,9
Nagy Géza,Nemes György,[],1,3,13
Xiong Shao,Cseri Dániel,[],0,3,14
Xiong Shao,Matulai Csaba,[],1,3,2
Xiong Shao,Sziller Árpád József,[],3,0,6
Xiong Shao,Nemes György,[],1,3,10
Frecska Sándor,Cseri Dániel,[],2,3,11
Frecska Sándor,Matulai Csaba,[],0,3,15
Frecska Sándor,Sziller Árpád József,[],0,3,3
Frecska Sándor,Nemes György,[],0,3,7
Majer Csaba,Cseri Dániel,[],3,2,8
Majer Csaba,Matulai Csaba,[],1,3,12
Majer Csaba,Sziller Árpád József,[],3,0,16
Majer Csaba,Nemes György,[],1,3,4
