home_player,away_player,sets,resulthome,resultaway,match_number
Kelemen János,Murányi Szilvia Dóra,[],3,2,1
Kelemen János,Kurilla János,[],3,0,5
Kelemen János,Molnár Gábor,[],3,1,9
Kelemen János,Lukács Lajos,[],3,1,13
Gárdai Csaba,Murányi Szilvia Dóra,[],3,0,14
Gárdai Csaba,Kurilla János,[],3,0,2
Gárdai Csaba,Molnár Gábor,[],3,1,6
Gárdai Csaba,Lukács Lajos,[],3,0,10
Brunner Máté,Murányi Szilvia Dóra,[],3,1,11
Brunner Máté,Kurilla János,[],3,2,15
Brunner Máté,Molnár Gábor,[],3,1,3
Brunner Máté,Lukács Lajos,[],2,3,7
Petz László dr.,Murányi Szilvia Dóra,[],1,3,8
Petz László dr.,Kurilla János,[],3,0,12
Petz László dr.,Molnár Gábor,[],3,0,16
Petz László dr.,Lukács Lajos,[],2,3,4
