home_player,away_player,sets,resulthome,resultaway,match_number
Demeter Miklós,Pikó Imre,[],3,1,1
Demeter Miklós,Lökös Árpád,[],3,1,5
Demeter Miklós,Uhrin Márton,[],1,3,9
Demeter Miklós,Nincs játékos,[],3,0,13
Szamkó István,Pikó Imre,[],3,0,14
Szamkó István,Lökös Árpád,[],3,1,2
Szamkó István,Uhrin Márton,[],3,0,6
Szamkó István,Nincs játékos,[],3,0,10
Tran van Tan,Pikó Imre,[],3,0,11
Tran van Tan,Lökös Árpád,[],0,3,15
Tran van Tan,Uhrin Márton,[],0,3,3
Tran van Tan,Nincs játékos,[],3,0,7
Aszalos Péter,Pikó Imre,[],2,3,8
Aszalos Péter,Lökös Árpád,[],1,3,12
Aszalos Péter,Uhrin Márton,[],3,1,16
Aszalos Péter,Nincs játékos,[],3,0,4
