home_player,away_player,sets,resulthome,resultaway,match_number
Nagy Géza,Makkai Katalin,[],3,0,1
Nagy Géza,Gönczöl Péter,[],3,1,5
Nagy Géza,Várady Ágnes,[],3,0,9
Nagy Géza,Urbán Erika,[],3,0,13
Muzsik János,Makkai Katalin,[],3,0,14
Muzsik János,Gönczöl Péter,[],1,3,2
Muzsik János,Várady Ágnes,[],2,3,6
Muzsik János,Urbán Erika,[],3,2,10
Frecska Sándor,Makkai Katalin,[],3,0,11
Frecska Sándor,Gönczöl Péter,[],3,2,15
Frecska Sándor,Várady Ágnes,[],0,3,3
Frecska Sándor,Urbán Erika,[],1,3,7
Deng Xiang,Makkai Katalin,[],3,0,8
Deng Xiang,Gönczöl Péter,[],3,0,12
Deng Xiang,Várady Ágnes,[],3,0,16
Deng Xiang,Urbán Erika,[],3,2,4
