home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Bende Attila,[],3,1,1
Brumár János,Angyal Bettina,[],3,0,5
Brumár János,Bella Balázs,[],1,3,9
Brumár János,Szökendi Attila,[],3,1,13
Sass Oszkár dr.,Bende Attila,[],3,2,14
Sass Oszkár dr.,Angyal Bettina,[],3,0,2
Sass Oszkár dr.,Bella Balázs,[],3,2,6
Sass Oszkár dr.,Szökendi Attila,[],2,3,10
Fekete Viktor György,Bende Attila,[],3,2,11
Fekete Viktor György,Angyal Bettina,[],3,0,15
Fekete Viktor György,Bella Balázs,[],2,3,3
Fekete Viktor György,Szökendi Attila,[],1,3,7
Arató János,Bende Attila,[],3,0,8
Arató János,Angyal Bettina,[],3,0,12
Arató János,Bella Balázs,[],1,3,16
Arató János,Szökendi Attila,[],3,1,4
