home_player,away_player,sets,resulthome,resultaway,match_number
Kovács János,Radu Doru,[],3,1,1
Kovács János,Nógrádi Attila,[],3,0,5
Kovács János,Bercsényi Tibor,[],3,1,9
Kovács János,Péntek Tibor,[],3,0,13
Bárány Attila,Radu Doru,[],1,3,14
Bárány Attila,Nógrádi Attila,[],3,1,2
Bárány Attila,Bercsényi Tibor,[],2,3,6
Bárány Attila,Péntek Tibor,[],3,0,10
Szabó László,Radu Doru,[],3,2,11
Szabó László,Nógrádi Attila,[],3,1,15
Szabó László,Bercsényi Tibor,[],3,1,3
Szabó László,Péntek Tibor,[],0,3,7
Ignácz Bálint,Radu Doru,[],0,3,8
Ignácz Bálint,Nógrádi Attila,[],2,3,12
Ignácz Bálint,Bercsényi Tibor,[],3,2,16
Ignácz Bálint,Péntek Tibor,[],0,3,4
