home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Ákos dr,Kovács Szilárd,[],2,3,1
Horváth Ákos dr,Évi Róbert,[],1,3,5
Horváth Ákos dr,Szabó József,[],0,3,9
Horváth Ákos dr,Kirchmayer Richárd,[],0,3,13
Kurilla János,Kovács Szilárd,[],1,3,14
Kurilla János,Évi Róbert,[],1,3,2
Kurilla János,Szabó József,[],2,3,6
Kurilla János,Kirchmayer Richárd,[],0,3,10
Hatházi Árpád,Kovács Szilárd,[],0,3,11
Hatházi Árpád,Évi Róbert,[],0,3,15
Hatházi Árpád,Szabó József,[],0,3,3
Hatházi Árpád,Kirchmayer Richárd,[],0,3,7
Raksányi Géza,Kovács Szilárd,[],1,3,8
Raksányi Géza,Évi Róbert,[],3,2,12
Raksányi Géza,Szabó József,[],2,3,16
Raksányi Géza,Kirchmayer Richárd,[],2,3,4
