home_player,away_player,sets,resulthome,resultaway,match_number
Ilosvai Brigitta,Székely Gábor,[],3,0,1
Ilosvai Brigitta,Pillinger János,[],3,0,5
Ilosvai Brigitta,Penczner Endre,[],3,2,9
Ilosvai Brigitta,Lelesz István,[],2,3,13
Vagyóczki András,Székely Gábor,[],0,3,14
Vagyóczki András,Pillinger János,[],0,3,2
Vagyóczki András,Penczner Endre,[],1,3,6
Vagyóczki András,Lelesz István,[],0,3,10
Kaszás László,Székely Gábor,[],3,0,11
Kaszás László,Pillinger János,[],3,2,15
Kaszás László,Penczner Endre,[],2,3,3
Kaszás László,Lelesz István,[],3,2,7
Bogyó Csaba,Székely Gábor,[],3,0,8
Bogyó Csaba,Pillinger János,[],3,0,12
Bogyó Csaba,Penczner Endre,[],3,0,16
Bogyó Csaba,Lelesz István,[],3,0,4
