home_player,away_player,sets,resulthome,resultaway,match_number
Lukács Dániel,Graur Tamás,[],0,3,1
Lukács Dániel,Molnár Levente,[],3,0,5
Lukács Dániel,Balázs Árpád,[],3,0,9
Lukács Dániel,Kellner Attila,[],3,0,13
Muzsik János,Graur Tamás,[],3,0,14
Muzsik János,Molnár Levente,[],3,0,2
Muzsik János,Balázs Árpád,[],3,0,6
Muzsik János,Kellner Attila,[],3,0,10
Lukács Lajos,Graur Tamás,[],0,3,11
Lukács Lajos,Molnár Levente,[],2,3,15
Lukács Lajos,Balázs Árpád,[],3,0,3
Lukács Lajos,Kellner Attila,[],0,3,7
Neuhold Gábor,Graur Tamás,[],3,2,8
Neuhold Gábor,Molnár Levente,[],3,0,12
Neuhold Gábor,Balázs Árpád,[],3,2,16
Neuhold Gábor,Kellner Attila,[],3,0,4
