home_player,away_player,sets,resulthome,resultaway,match_number
Balogh Dániel,Boródi Józef,"['11-4', '11-8', '11-6']",3,0,1
Balogh Dániel,Schindler István,"['11-5', '11-5', '11-7']",3,0,5
Balogh Dániel,Bánovics Tamás,"['14-12', '11-5', '11-5']",3,0,9
Balogh Dániel,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Voith László,Boródi Józef,"['11-8', '4-11', '11-6', '8-11']",2,3,14
Voith László,Schindler István,"['11-9', '11-5', '11-9']",3,0,2
Voith László,Bánovics Tamás,"['7-11', '4-11', '11-5', '7-11']",1,3,6
Voith László,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Kukucska Zoltán,Boródi Józef,"['10-12', '11-8', '10-12', '9-11']",1,3,11
Kukucska Zoltán,Schindler István,"['11-6', '13-11', '11-6']",3,0,15
Kukucska Zoltán,Bánovics Tamás,"['11-6', '6-11', '5-11', '12-10']",2,3,3
Kukucska Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Szkupi Zoltán,Boródi Józef,"['11-2', '11-7', '9-11', '11-8']",3,1,8
Szkupi Zoltán,Schindler István,"['11-5', '11-3', '11-7']",3,0,12
Szkupi Zoltán,Bánovics Tamás,"['11-9', '7-11', '12-10', '11-9']",3,1,16
Szkupi Zoltán,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
