home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Németh Bence,[],3,0,1
Leinweber Zoltán,Bencsik Gergely,[],3,0,5
Leinweber Zoltán,Farkas Ágnes,[],3,0,9
Leinweber Zoltán,Tóth Zsolt,[],3,2,13
Sipos Zoltán,Németh Bence,[],3,2,14
Sipos Zoltán,Bencsik Gergely,[],3,1,2
Sipos Zoltán,Farkas Ágnes,[],0,3,6
Sipos Zoltán,Tóth Zsolt,[],1,3,10
Sápi Zoltán Dr.,Németh Bence,[],0,3,11
Sápi Zoltán Dr.,Bencsik Gergely,[],1,3,15
Sápi Zoltán Dr.,Farkas Ágnes,[],0,3,3
Sápi Zoltán Dr.,Tóth Zsolt,[],0,3,7
Kollár László,Németh Bence,[],0,3,8
Kollár László,Bencsik Gergely,[],0,3,12
Kollár László,Farkas Ágnes,[],1,3,16
Kollár László,Tóth Zsolt,[],0,3,4
