home_player,away_player,sets,resulthome,resultaway,match_number
Biczó Márton,Tran van Tan,[],2,3,1
Biczó Márton,Németh IstvánSzamkó István,[],3,2,5
Biczó Márton,Babusa Sándor,[],0,3,9
Biczó Márton,Lucz Péter,[],0,3,13
Markovits I Tamás,Tran van Tan,[],3,2,14
Markovits I Tamás,Németh IstvánSzamkó István,[],3,0,2
Markovits I Tamás,Babusa Sándor,[],1,3,6
Markovits I Tamás,Lucz Péter,[],0,3,10
Péhl Tamás,Tran van Tan,[],3,2,11
Péhl Tamás,Németh IstvánSzamkó István,[],3,0,15
Péhl Tamás,Babusa Sándor,[],1,3,3
Péhl Tamás,Lucz Péter,[],0,3,7
Lehel László,Tran van Tan,[],3,1,8
Lehel László,Németh IstvánSzamkó István,[],3,0,12
Lehel László,Babusa Sándor,[],3,0,16
Lehel László,Lucz Péter,[],0,3,4
