home_player,away_player,sets,resulthome,resultaway,match_number
Dorogi Péter,Dózsa József,[],3,0,1
Dorogi Péter,Fekete Viktor György,[],0,3,5
Dorogi Péter,Brumár János,[],1,3,9
Dorogi Péter,Szécsi Krisztina,[],1,3,13
Dósay Tamás,Dózsa József,[],3,2,14
Dósay Tamás,Fekete Viktor György,[],3,0,2
Dósay Tamás,Brumár János,[],0,3,6
Dósay Tamás,Szécsi Krisztina,[],2,3,10
Szántó Sándor,Dózsa József,[],3,0,11
Szántó Sándor,Fekete Viktor György,[],3,2,15
Szántó Sándor,Brumár János,[],2,3,3
Szántó Sándor,Szécsi Krisztina,[],3,1,7
Vajda Tamás,Dózsa József,[],3,0,8
Vajda Tamás,Fekete Viktor György,[],3,2,12
Vajda Tamás,Brumár János,[],1,3,16
Vajda Tamás,Szécsi Krisztina,[],3,2,4
