home_player,away_player,sets,resulthome,resultaway,match_number
Gazsó L Ferenc Dr.,Kelemen József id.,[],1,3,1
Gazsó L Ferenc Dr.,Gulyás István,[],2,3,5
Gazsó L Ferenc Dr.,Szőke Ferenc,[],1,3,9
Gazsó L Ferenc Dr.,Kelemen József ifj.,[],3,2,13
Igaz László,Kelemen József id.,[],0,3,14
Igaz László,Gulyás István,[],0,3,2
Igaz László,Szőke Ferenc,[],0,3,6
Igaz László,Kelemen József ifj.,[],3,2,10
Ujvári Máté,Kelemen József id.,[],0,3,11
Ujvári Máté,Gulyás István,[],3,2,15
Ujvári Máté,Szőke Ferenc,[],3,1,3
Ujvári Máté,Kelemen József ifj.,[],3,1,7
Hatfaludi Péter,Kelemen József id.,[],3,2,8
Hatfaludi Péter,Gulyás István,[],0,3,12
Hatfaludi Péter,Szőke Ferenc,[],2,3,16
Hatfaludi Péter,Kelemen József ifj.,[],3,1,4
