home_player,away_player,sets,resulthome,resultaway,match_number
Halász Dezső,Weidinger Zsolt,[],1,3,1
Halász Dezső,Tódor Attila,[],0,3,5
Halász Dezső,Horváth Zoltán,[],0,3,9
Halász Dezső,Freund Tamás,[],0,3,13
Rohovszky László Dr.,Weidinger Zsolt,[],3,1,14
Rohovszky László Dr.,Tódor Attila,[],3,0,2
Rohovszky László Dr.,Horváth Zoltán,[],3,0,6
Rohovszky László Dr.,Freund Tamás,[],1,3,10
Matis Ferenc,Weidinger Zsolt,[],0,3,11
Matis Ferenc,Tódor Attila,[],0,3,15
Matis Ferenc,Horváth Zoltán,[],0,3,3
Matis Ferenc,Freund Tamás,[],0,3,7
Sólyomi Péter,Weidinger Zsolt,[],1,3,8
Sólyomi Péter,Tódor Attila,[],0,3,12
Sólyomi Péter,Horváth Zoltán,[],0,3,16
Sólyomi Péter,Freund Tamás,[],1,3,4
