home_player,away_player,sets,resulthome,resultaway,match_number
Mórocz Tamás,Kovács Attila,[],3,2,1
Mórocz Tamás,Katus Ferenc,[],1,3,5
Mórocz Tamás,Demeter Sándor ifj.,[],1,3,9
Mórocz Tamás,Falusi István,[],3,0,13
Kollát Miklós,Kovács Attila,[],2,3,14
Kollát Miklós,Katus Ferenc,[],1,3,2
Kollát Miklós,Demeter Sándor ifj.,[],2,3,6
Kollát Miklós,Falusi István,[],3,0,10
Pölöskei András,Kovács Attila,[],3,1,11
Pölöskei András,Katus Ferenc,[],3,1,15
Pölöskei András,Demeter Sándor ifj.,[],2,3,3
Pölöskei András,Falusi István,[],3,1,7
Molnár András,Kovács Attila,[],1,3,8
Molnár András,Katus Ferenc,[],0,3,12
Molnár András,Demeter Sándor ifj.,[],2,3,16
Molnár András,Falusi István,[],0,3,4
