home_player,away_player,sets,resulthome,resultaway,match_number
Urbán István,Szilágyi Timea,[],0,3,1
Urbán István,Boros László,[],0,3,5
Urbán István,Szilágyi László,[],1,3,9
Urbán István,Borbély Andor,[],3,0,13
Cserepi Ferenc,Szilágyi Timea,[],1,3,14
Cserepi Ferenc,Boros László,[],3,0,2
Cserepi Ferenc,Szilágyi László,[],3,1,6
Cserepi Ferenc,Borbély Andor,[],3,1,10
Hatházi Árpád,Szilágyi Timea,[],3,0,11
Hatházi Árpád,Boros László,[],3,1,15
Hatházi Árpád,Szilágyi László,[],3,0,3
Hatházi Árpád,Borbély Andor,[],3,2,7
Raksányi Géza,Szilágyi Timea,[],0,3,8
Raksányi Géza,Boros László,[],3,2,12
Raksányi Géza,Szilágyi László,[],3,1,16
Raksányi Géza,Borbély Andor,[],0,3,4
