home_player,away_player,sets,resulthome,resultaway,match_number
Márton Géza,Németh Miksa,[],0,3,1
Márton Géza,Bercsényi Marcell,[],1,3,5
Márton Géza,Török Attila,[],0,3,9
Márton Géza,Nemes Gábor,[],0,3,13
Kovács Zoltán,Németh Miksa,[],3,0,14
Kovács Zoltán,Bercsényi Marcell,[],0,3,2
Kovács Zoltán,Török Attila,[],0,3,6
Kovács Zoltán,Nemes Gábor,[],0,3,10
Arató András,Németh Miksa,[],3,1,11
Arató András,Bercsényi Marcell,[],0,3,15
Arató András,Török Attila,[],0,3,3
Arató András,Nemes Gábor,[],1,3,7
Andrásik Ilona,Németh Miksa,[],2,3,8
Andrásik Ilona,Bercsényi Marcell,[],1,3,12
Andrásik Ilona,Török Attila,[],0,3,16
Andrásik Ilona,Nemes Gábor,[],0,3,4
