home_player,away_player,sets,resulthome,resultaway,match_number
Héregi László,Szabó László,[],1,3,1
Héregi László,Jeges Csaba,[],2,3,5
Héregi László,Demény Lóránd,[],2,3,9
Héregi László,Uhrin Zsolt,[],0,3,13
Nagy Péter,Szabó László,[],3,2,14
Nagy Péter,Jeges Csaba,[],1,3,2
Nagy Péter,Demény Lóránd,[],0,3,6
Nagy Péter,Uhrin Zsolt,[],2,3,10
Kasza Zoltán,Szabó László,[],0,3,11
Kasza Zoltán,Jeges Csaba,[],2,3,15
Kasza Zoltán,Demény Lóránd,[],0,3,3
Kasza Zoltán,Uhrin Zsolt,[],0,3,7
Papp László,Szabó László,[],3,0,8
Papp László,Jeges Csaba,[],2,3,12
Papp László,Demény Lóránd,[],3,1,16
Papp László,Uhrin Zsolt,[],0,3,4
