home_player,away_player,sets,resulthome,resultaway,match_number
Kellner Attila,Kocsis Gábor,[],3,2,1
Kellner Attila,Szabó Miklós,[],2,3,5
Kellner Attila,Nagy Tamás,[],2,3,9
Kellner Attila,Wolffart Tamás,[],0,3,13
Molnár Levente,Kocsis Gábor,[],1,3,14
Molnár Levente,Szabó Miklós,[],3,2,2
Molnár Levente,Nagy Tamás,[],0,3,6
Molnár Levente,Wolffart Tamás,[],3,0,10
Graur Tamás,Kocsis Gábor,[],3,1,11
Graur Tamás,Szabó Miklós,[],1,3,15
Graur Tamás,Nagy Tamás,[],3,1,3
Graur Tamás,Wolffart Tamás,[],3,1,7
Petri Zoltán,Kocsis Gábor,[],2,3,8
Petri Zoltán,Szabó Miklós,[],3,1,12
Petri Zoltán,Nagy Tamás,[],1,3,16
Petri Zoltán,Wolffart Tamás,[],3,0,4
