home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Csima Viktor,[],1,3,1
Bálint Sándor,Bodon Ferenc dr.,[],1,3,5
Bálint Sándor,Borsi Lajos,[],3,0,9
Bálint Sándor,Kovács Zoltán,[],3,2,13
Csökönyi Lajos,Csima Viktor,[],3,1,14
Csökönyi Lajos,Bodon Ferenc dr.,[],3,0,2
Csökönyi Lajos,Borsi Lajos,[],3,1,6
Csökönyi Lajos,Kovács Zoltán,[],3,2,10
Kertész Gábor,Csima Viktor,[],2,3,11
Kertész Gábor,Bodon Ferenc dr.,[],3,1,15
Kertész Gábor,Borsi Lajos,[],3,1,3
Kertész Gábor,Kovács Zoltán,[],3,2,7
Kiss György,Csima Viktor,[],3,0,8
Kiss György,Bodon Ferenc dr.,[],3,0,12
Kiss György,Borsi Lajos,[],3,0,16
Kiss György,Kovács Zoltán,[],3,0,4
