home_player,away_player,sets,resulthome,resultaway,match_number
Janzsó Gergely,Somody Attila,[],3,0,1
Janzsó Gergely,Csabai Csaba,[],3,2,5
Janzsó Gergely,Várszegi IstvánTorda Roland,[],0,3,9
Janzsó Gergely,Mészáros Péter Pál,[],3,2,13
Szemendri Sándor,Somody Attila,[],3,0,14
Szemendri Sándor,Csabai Csaba,[],3,0,2
Szemendri Sándor,Várszegi IstvánTorda Roland,[],0,3,6
Szemendri Sándor,Mészáros Péter Pál,[],3,0,10
Szőts Viktor,Somody Attila,[],1,3,11
Szőts Viktor,Csabai Csaba,[],1,3,15
Szőts Viktor,Várszegi IstvánTorda Roland,[],0,3,3
Szőts Viktor,Mészáros Péter Pál,[],3,2,7
Markó Tamás,Somody Attila,[],2,3,8
Markó Tamás,Csabai Csaba,[],1,3,12
Markó Tamás,Várszegi IstvánTorda Roland,[],3,0,16
Markó Tamás,Mészáros Péter Pál,[],2,3,4
