home_player,away_player,sets,resulthome,resultaway,match_number
Bleitner Attila,Balogh Gyula,[],2,3,1
Bleitner Attila,Szénás József,[],3,2,5
Bleitner Attila,Magos László,[],3,1,9
Bleitner Attila,Halászi Attila,[],0,3,13
Kocsor Péter,Balogh Gyula,[],3,1,14
Kocsor Péter,Szénás József,[],2,3,2
Kocsor Péter,Magos László,[],3,0,6
Kocsor Péter,Halászi Attila,[],3,2,10
Hamar Csaba,Balogh Gyula,[],0,3,11
Hamar Csaba,Szénás József,[],3,0,15
Hamar Csaba,Magos László,[],3,0,3
Hamar Csaba,Halászi Attila,[],0,3,7
Gál Attila,Balogh Gyula,[],2,3,8
Gál Attila,Szénás József,[],3,1,12
Gál Attila,Magos László,[],3,0,16
Gál Attila,Halászi Attila,[],3,2,4
