home_player,away_player,sets,resulthome,resultaway,match_number
Kricsfalusy Kornél,Szabó András,[],1,3,1
Kricsfalusy Kornél,Szandi Nándor Mihály,[],2,3,5
Kricsfalusy Kornél,Kapuszta Csaba,[],3,0,9
Kricsfalusy Kornél,Szabó András Ákos,[],1,3,13
Király Zsolt,Szabó András,[],3,1,14
Király Zsolt,Szandi Nándor Mihály,[],3,0,2
Király Zsolt,Kapuszta Csaba,[],3,0,6
Király Zsolt,Szabó András Ákos,[],1,3,10
Hachbold Tamás,Szabó András,[],1,3,11
Hachbold Tamás,Szandi Nándor Mihály,[],3,0,15
Hachbold Tamás,Kapuszta Csaba,[],3,0,3
Hachbold Tamás,Szabó András Ákos,[],0,3,7
Emmer Péter,Szabó András,[],0,3,8
Emmer Péter,Szandi Nándor Mihály,[],3,2,12
Emmer Péter,Kapuszta Csaba,[],3,0,16
Emmer Péter,Szabó András Ákos,[],0,3,4
