home_player,away_player,sets,resulthome,resultaway,match_number
Vancsura György,Shan Mingyu,[],3,0,1
Vancsura György,Litkei József,[],3,0,5
Vancsura György,Karikás Gábor,[],3,0,9
Vancsura György,Geiger János,[],0,3,13
Rugási László,Shan Mingyu,[],2,3,14
Rugási László,Litkei József,[],3,0,2
Rugási László,Karikás Gábor,[],3,0,6
Rugási László,Geiger János,[],0,3,10
Olbort Attila,Shan Mingyu,[],1,3,11
Olbort Attila,Litkei József,[],3,1,15
Olbort Attila,Karikás Gábor,[],3,0,3
Olbort Attila,Geiger János,[],1,3,7
Prinyi Csaba,Shan Mingyu,[],1,3,8
Prinyi Csaba,Litkei József,[],1,3,12
Prinyi Csaba,Karikás Gábor,[],3,0,16
Prinyi Csaba,Geiger János,[],0,3,4
