home_player,away_player,sets,resulthome,resultaway,match_number
Schmidt Attila,Szőke Zoltán,[],3,1,1
Schmidt Attila,Tóth Dezső,[],2,3,5
Schmidt Attila,Debre Gábor,[],0,3,9
Schmidt Attila,Bundula Csaba dr.,[],0,3,13
Kovács Attila,Szőke Zoltán,[],3,0,14
Kovács Attila,Tóth Dezső,[],3,1,2
Kovács Attila,Debre Gábor,[],3,2,6
Kovács Attila,Bundula Csaba dr.,[],2,3,10
Demeter Sándor ifj.,Szőke Zoltán,[],3,2,11
Demeter Sándor ifj.,Tóth Dezső,[],3,1,15
Demeter Sándor ifj.,Debre Gábor,[],3,1,3
Demeter Sándor ifj.,Bundula Csaba dr.,[],3,0,7
Falusi IstvánKatus Ferenc,Szőke Zoltán,[],0,3,8
Falusi IstvánKatus Ferenc,Tóth Dezső,[],3,1,12
Falusi IstvánKatus Ferenc,Debre Gábor,[],3,0,16
Falusi IstvánKatus Ferenc,Bundula Csaba dr.,[],0,3,4
