home_player,away_player,sets,resulthome,resultaway,match_number
Nagygyörgy András,Juhász-Vedres Sándor,[],3,0,1
Nagygyörgy András,Palágyi Imre ifj.,[],3,2,5
Nagygyörgy András,Kovács Ádám,[],3,2,9
Nagygyörgy András,Nincs játékos,[],3,0,13
Béniám Krisztián,Juhász-Vedres Sándor,[],3,1,14
Béniám Krisztián,Palágyi Imre ifj.,[],3,1,2
Béniám Krisztián,Kovács Ádám,[],1,3,6
Béniám Krisztián,Nincs játékos,[],3,0,10
Bicsák Bettina,Juhász-Vedres Sándor,[],0,3,11
Bicsák Bettina,Palágyi Imre ifj.,[],0,3,15
Bicsák Bettina,Kovács Ádám,[],0,3,3
Bicsák Bettina,Nincs játékos,[],3,0,7
Sinka Csaba,Juhász-Vedres Sándor,[],3,2,8
Sinka Csaba,Palágyi Imre ifj.,[],0,3,12
Sinka Csaba,Kovács Ádám,[],0,3,16
Sinka Csaba,Nincs játékos,[],3,0,4
