home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Turkovics Kornél,[],0,3,1
Brumár János,Marsó Vilmos,[],0,3,5
Brumár János,Szanda Szilárd,[],2,3,9
Brumár János,Sághi József,[],0,3,13
Sass Oszkár dr.,Turkovics Kornél,[],3,0,14
Sass Oszkár dr.,Marsó Vilmos,[],3,0,2
Sass Oszkár dr.,Szanda Szilárd,[],3,1,6
Sass Oszkár dr.,Sághi József,[],1,3,10
Vági Rudolf,Turkovics Kornél,[],3,0,11
Vági Rudolf,Marsó Vilmos,[],2,3,15
Vági Rudolf,Szanda Szilárd,[],1,3,3
Vági Rudolf,Sághi József,[],2,3,7
Szabó Lehel Szilveszter,Turkovics Kornél,[],3,1,8
Szabó Lehel Szilveszter,Marsó Vilmos,[],3,0,12
Szabó Lehel Szilveszter,Szanda Szilárd,[],0,3,16
Szabó Lehel Szilveszter,Sághi József,[],1,3,4
