home_player,away_player,sets,resulthome,resultaway,match_number
Rohovszky László Dr.,Weszelovszky Zoltán,[],2,3,1
Rohovszky László Dr.,Milos Imre,[],0,3,5
Rohovszky László Dr.,Ferencz Károly,[],3,2,9
Rohovszky László Dr.,Radó Árpád,[],3,0,13
Fritz Tamás,Weszelovszky Zoltán,[],0,3,14
Fritz Tamás,Milos Imre,[],0,3,2
Fritz Tamás,Ferencz Károly,[],2,3,6
Fritz Tamás,Radó Árpád,[],1,3,10
Borbás Tibor,Weszelovszky Zoltán,[],0,3,11
Borbás Tibor,Milos Imre,[],0,3,15
Borbás Tibor,Ferencz Károly,[],3,1,3
Borbás Tibor,Radó Árpád,[],3,1,7
Szajkó Lajos,Weszelovszky Zoltán,[],0,3,8
Szajkó Lajos,Milos Imre,[],1,3,12
Szajkó Lajos,Ferencz Károly,[],2,3,16
Szajkó Lajos,Radó Árpád,[],1,3,4
