home_player,away_player,sets,resulthome,resultaway,match_number
Marosi Viktória dr.,Katus Ferenc,[],3,1,1
Marosi Viktória dr.,Schmidt Attila,[],3,1,5
Marosi Viktória dr.,Falusi István,[],3,0,9
Marosi Viktória dr.,Demeter Sándor ifj.,[],3,1,13
Berger Árpád,Katus Ferenc,[],3,0,14
Berger Árpád,Schmidt Attila,[],3,2,2
Berger Árpád,Falusi István,[],3,0,6
Berger Árpád,Demeter Sándor ifj.,[],3,1,10
Kékedi Tibor,Katus Ferenc,[],0,3,11
Kékedi Tibor,Schmidt Attila,[],1,3,15
Kékedi Tibor,Falusi István,[],3,2,3
Kékedi Tibor,Demeter Sándor ifj.,[],3,1,7
Bodó Tivadar,Katus Ferenc,[],3,0,8
Bodó Tivadar,Schmidt Attila,[],3,0,12
Bodó Tivadar,Falusi István,[],3,1,16
Bodó Tivadar,Demeter Sándor ifj.,[],3,0,4
