home_player,away_player,sets,resulthome,resultaway,match_number
Soós Péter,Tóth Dániel,[],3,1,1
Soós Péter,Czelba Ferenc,[],0,3,5
Soós Péter,Gut Zoltán,[],0,3,9
Soós Péter,Gut László,[],0,3,13
Fábián Ferenc,Tóth Dániel,[],3,2,14
Fábián Ferenc,Czelba Ferenc,[],1,3,2
Fábián Ferenc,Gut Zoltán,[],0,3,6
Fábián Ferenc,Gut László,[],2,3,10
Stirling Tamás dr.,Tóth Dániel,[],3,1,11
Stirling Tamás dr.,Czelba Ferenc,[],1,3,15
Stirling Tamás dr.,Gut Zoltán,[],0,3,3
Stirling Tamás dr.,Gut László,[],0,3,7
Várady Zsolt dr.,Tóth Dániel,[],3,0,8
Várady Zsolt dr.,Czelba Ferenc,[],3,1,12
Várady Zsolt dr.,Gut Zoltán,[],3,0,16
Várady Zsolt dr.,Gut László,[],2,3,4
