home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Huszár Zoltán,[],3,0,1
Kocsor Péter,Fábián Ferenc,[],3,2,5
Kocsor Péter,Mucsina István,[],3,0,9
Kocsor Péter,Stirling Tamás dr.,[],0,3,13
Szöllősy Gábor,Huszár Zoltán,[],1,3,14
Szöllősy Gábor,Fábián Ferenc,[],3,0,2
Szöllősy Gábor,Mucsina István,[],3,2,6
Szöllősy Gábor,Stirling Tamás dr.,[],1,3,10
Bleitner Attila,Huszár Zoltán,[],2,3,11
Bleitner Attila,Fábián Ferenc,[],3,0,15
Bleitner Attila,Mucsina István,[],3,0,3
Bleitner Attila,Stirling Tamás dr.,[],0,3,7
Gál Attila,Huszár Zoltán,[],3,1,8
Gál Attila,Fábián Ferenc,[],3,0,12
Gál Attila,Mucsina István,[],0,3,16
Gál Attila,Stirling Tamás dr.,[],0,3,4
