home_player,away_player,sets,resulthome,resultaway,match_number
Nagy István,Fritz Tamás,"['8-11', '12-10', '5-11', '11-8']",2,3,1
Nagy István,Bencsik Gábor,"['11-8', '9-11', '11-7', '11-6']",3,1,5
Nagy István,Ungvári László,"['12-14', '11-7', '11-7', '11-9']",3,1,9
Nagy István,Oláh Levente,"['11-7', '6-11', '6-11', '7-11']",1,3,13
Szántó Sándor,Fritz Tamás,"['4-11', '11-5', '11-8', '10-12']",3,2,14
Szántó Sándor,Bencsik Gábor,"['11-5', '11-7', '11-5']",3,0,2
Szántó Sándor,Ungvári László,"['5-11', '11-2', '11-9', '6-11']",2,3,6
Szántó Sándor,Oláh Levente,"['11-13', '5-11', '7-11']",0,3,10
Lajos Tiborné,Fritz Tamás,"['11-4', '11-8', '11-7']",3,0,11
Lajos Tiborné,Bencsik Gábor,"['11-5', '11-9', '11-3']",3,0,15
Lajos Tiborné,Ungvári László,"['11-9', '14-12', '11-8']",3,0,3
Lajos Tiborné,Oláh Levente,"['7-11', '11-9', '6-11', '5-11']",1,3,7
Kiss Sándor,Fritz Tamás,"['10-12', '13-11', '8-11', '11-3']",3,2,8
Kiss Sándor,Bencsik Gábor,"['11-9', '11-5', '11-4']",3,0,12
Kiss Sándor,Ungvári László,"['11-8', '11-9', '9-11', '11-8']",3,1,16
Kiss Sándor,Oláh Levente,"['6-11', '4-11', '8-11']",0,3,4
