home_player,away_player,sets,resulthome,resultaway,match_number
Szalay József,Király Attila,[],3,1,1
Szalay József,Harkányi Ábel,[],0,3,5
Szalay József,Bábik Zoltán,[],1,3,9
Szalay József,Kancsár Péter,[],1,3,13
Gábor Benjamin,Király Attila,[],3,0,14
Gábor Benjamin,Harkányi Ábel,[],0,3,2
Gábor Benjamin,Bábik Zoltán,[],3,2,6
Gábor Benjamin,Kancsár Péter,[],3,1,10
Nincs játékos,Király Attila,[],0,3,11
Nincs játékos,Harkányi Ábel,[],0,3,15
Nincs játékos,Bábik Zoltán,[],0,3,3
Nincs játékos,Kancsár Péter,[],0,3,7
Gyuris Alajos Tibor,Király Attila,[],3,0,8
Gyuris Alajos Tibor,Harkányi Ábel,[],2,3,12
Gyuris Alajos Tibor,Bábik Zoltán,[],1,3,16
Gyuris Alajos Tibor,Kancsár Péter,[],3,1,4
