home_player,away_player,sets,resulthome,resultaway,match_number
Nguyen Duc Cuong,Steinbach Roland,[],0,3,1
Nguyen Duc Cuong,Béres Sándor,[],3,0,5
Nguyen Duc Cuong,Spala György,[],3,0,9
Nguyen Duc Cuong,Steinbach Rajmund,[],3,1,13
Törö Dávid,Steinbach Roland,[],3,0,14
Törö Dávid,Béres Sándor,[],3,0,2
Törö Dávid,Spala György,[],3,0,6
Törö Dávid,Steinbach Rajmund,[],3,0,10
Nguyen Anh Phuong,Steinbach Roland,[],0,3,11
Nguyen Anh Phuong,Béres Sándor,[],3,0,15
Nguyen Anh Phuong,Spala György,[],3,0,3
Nguyen Anh Phuong,Steinbach Rajmund,[],3,2,7
Seregi László dr,Steinbach Roland,[],1,3,8
Seregi László dr,Béres Sándor,[],3,1,12
Seregi László dr,Spala György,[],3,0,16
Seregi László dr,Steinbach Rajmund,[],3,0,4
