home_player,away_player,sets,resulthome,resultaway,match_number
Graur Tamás,Herczeg Tamás,"['11-4', '11-5', '6-11', '11-4']",3,1,1
Graur Tamás,Mókus Miklós,"['11-4', '11-7', '6-11', '11-2']",3,1,5
Graur Tamás,Bohus PálSzuhanyik György,[],3,0,9
Graur Tamás,Molnár András Gábor,"['11-8', '12-10', '7-11', '11-7']",3,1,13
Nyeste Gábor,Herczeg Tamás,"['11-9', '13-11', '11-9']",3,0,14
Nyeste Gábor,Mókus Miklós,"['11-9', '9-11', '11-4', '10-12']",3,2,2
Nyeste Gábor,Bohus PálSzuhanyik György,"['11-9', '11-7', '11-9']",3,0,6
Nyeste Gábor,Molnár András Gábor,"['10-12', '10-12', '11-9', '6-11']",1,3,10
Kellner Attila,Herczeg Tamás,"['11-8', '11-8', '11-4']",3,0,11
Kellner Attila,Mókus Miklós,"['11-1', '11-7', '11-6']",3,0,15
Kellner Attila,Bohus PálSzuhanyik György,"['11-1', '8-11', '11-5', '8-11']",3,2,3
Kellner Attila,Molnár András Gábor,"['8-11', '11-7', '11-5', '7-11']",2,3,7
Molnár Levente,Herczeg Tamás,"['16-14', '11-6', '11-8']",3,0,8
Molnár Levente,Mókus Miklós,"['11-7', '11-4', '11-7']",3,0,12
Molnár Levente,Bohus PálSzuhanyik György,"['11-2', '13-11', '11-6']",3,0,16
Molnár Levente,Molnár András Gábor,"['9-11', '4-11', '12-10', '6-11']",1,3,4
