home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor,Mókus Miklós,[],3,0,1
Klampár Tibor,Szuhanyik György,[],3,0,5
Klampár Tibor,Bohus Pál,[],3,0,9
Klampár Tibor,Sárosdi István,[],3,0,13
Klampár-Leskó Edina,Mókus Miklós,[],3,0,14
Klampár-Leskó Edina,Szuhanyik György,[],3,2,2
Klampár-Leskó Edina,Bohus Pál,[],3,0,6
Klampár-Leskó Edina,Sárosdi István,[],3,0,10
Szántó Sándor,Mókus Miklós,[],1,3,11
Szántó Sándor,Szuhanyik György,[],3,0,15
Szántó Sándor,Bohus Pál,[],3,0,3
Szántó Sándor,Sárosdi István,[],2,3,7
Dorogi Péter,Mókus Miklós,[],2,3,8
Dorogi Péter,Szuhanyik György,[],3,2,12
Dorogi Péter,Bohus Pál,[],1,3,16
Dorogi Péter,Sárosdi István,[],3,0,4
