home_player,away_player,sets,resulthome,resultaway,match_number
Sztipich Gábor,Sun Jiawei,[],0,3,1
Sztipich Gábor,Han Ai Jun,[],0,3,5
Sztipich Gábor,Bercsényi Tibor,[],1,3,9
Sztipich Gábor,Nógrádi Attila,[],2,3,13
Hargitai Bence,Sun Jiawei,[],1,3,14
Hargitai Bence,Han Ai Jun,[],0,3,2
Hargitai Bence,Bercsényi Tibor,[],2,3,6
Hargitai Bence,Nógrádi Attila,[],3,1,10
Boros László,Sun Jiawei,[],1,3,11
Boros László,Han Ai Jun,[],3,0,15
Boros László,Bercsényi Tibor,[],3,0,3
Boros László,Nógrádi Attila,[],3,0,7
Szilágyi László,Sun Jiawei,[],0,3,8
Szilágyi László,Han Ai Jun,[],0,3,12
Szilágyi László,Bercsényi Tibor,[],1,3,16
Szilágyi László,Nógrádi Attila,[],2,3,4
