home_player,away_player,sets,resulthome,resultaway,match_number
Szőts Viktor,Krebs Zoltán,"['7-11', '6-11', '14-12', '8-11']",1,3,1
Szőts Viktor,Bálint Milán,"['11-4', '11-9', '11-6']",3,0,5
Szőts Viktor,Czétényi János,"['12-10', '11-5', '11-7']",3,0,9
Szőts Viktor,Jónyer Mária,"['2-11', '3-11', '11-9', '1-11']",1,3,13
Szemendri Sándor,Krebs Zoltán,"['11-8', '7-11', '4-11', '9-11']",1,3,14
Szemendri Sándor,Bálint Milán,"['8-11', '9-11', '9-11']",0,3,2
Szemendri Sándor,Czétényi János,"['11-9', '11-9', '11-3']",3,0,6
Szemendri Sándor,Jónyer Mária,"['6-11', '9-11', '8-11']",0,3,10
Németh Péter,Krebs Zoltán,"['5-11', '3-11', '1-11']",0,3,11
Németh Péter,Bálint Milán,"['11-4', '14-12', '11-1']",3,0,15
Németh Péter,Czétényi János,"['11-7', '11-9', '11-6']",3,0,3
Németh Péter,Jónyer Mária,"['4-11', '9-11', '8-11']",0,3,7
Markó Tamás,Krebs Zoltán,"['3-11', '8-11', '7-11']",0,3,8
Markó Tamás,Bálint Milán,"['8-11', '9-11', '18-16', '16-18']",1,3,12
Markó Tamás,Czétényi János,"['11-8', '11-5', '11-7']",3,0,16
Markó Tamás,Jónyer Mária,"['5-11', '6-11', '6-11']",0,3,4
