home_player,away_player,sets,resulthome,resultaway,match_number
Bot László,Komjátszeghy Gyula,[],3,0,1
Bot László,Gárdai Csaba,[],2,3,5
Bot László,Veress Barna Dániel,[],2,3,9
Bot László,Kelemen János,[],1,3,13
Czirják Gábor,Komjátszeghy Gyula,[],2,3,14
Czirják Gábor,Gárdai Csaba,[],0,3,2
Czirják Gábor,Veress Barna Dániel,[],0,3,6
Czirják Gábor,Kelemen János,[],3,0,10
Visnyánszky Mihály,Komjátszeghy Gyula,[],3,0,11
Visnyánszky Mihály,Gárdai Csaba,[],0,3,15
Visnyánszky Mihály,Veress Barna Dániel,[],3,0,3
Visnyánszky Mihály,Kelemen János,[],3,2,7
Metykó László,Komjátszeghy Gyula,[],1,3,8
Metykó László,Gárdai Csaba,[],1,3,12
Metykó László,Veress Barna Dániel,[],0,3,16
Metykó László,Kelemen János,[],1,3,4
