home_player,away_player,sets,resulthome,resultaway,match_number
Babusa Sándor,Hamar Csaba,[],3,0,1
Babusa Sándor,Kocsor Péter,[],0,3,5
Babusa Sándor,Bleitner Attila,[],2,3,9
Babusa Sándor,Szöllősy Gábor,[],3,1,13
Szamkó István,Hamar Csaba,[],3,1,14
Szamkó István,Kocsor Péter,[],3,1,2
Szamkó István,Bleitner Attila,[],3,1,6
Szamkó István,Szöllősy Gábor,[],1,3,10
Lippai László,Hamar Csaba,[],2,3,11
Lippai László,Kocsor Péter,[],3,2,15
Lippai László,Bleitner Attila,[],2,3,3
Lippai László,Szöllősy Gábor,[],0,3,7
Tran van Tan,Hamar Csaba,[],1,3,8
Tran van Tan,Kocsor Péter,[],3,1,12
Tran van Tan,Bleitner Attila,[],1,3,16
Tran van Tan,Szöllősy Gábor,[],3,1,4
