home_player,away_player,sets,resulthome,resultaway,match_number
Romhányi Ádám,Kocsis Gábor,[],3,1,1
Romhányi Ádám,Nagy Tamás,[],3,2,5
Romhányi Ádám,Szabó Miklós,[],3,2,9
Romhányi Ádám,Geda Márton,[],0,3,13
Steinbach Roland,Kocsis Gábor,[],2,3,14
Steinbach Roland,Nagy Tamás,[],2,3,2
Steinbach Roland,Szabó Miklós,[],2,3,6
Steinbach Roland,Geda Márton,[],2,3,10
Spala György,Kocsis Gábor,[],3,1,11
Spala György,Nagy Tamás,[],1,3,15
Spala György,Szabó Miklós,[],3,1,3
Spala György,Geda Márton,[],2,3,7
Tóth Ferenc,Kocsis Gábor,[],0,3,8
Tóth Ferenc,Nagy Tamás,[],0,3,12
Tóth Ferenc,Szabó Miklós,[],1,3,16
Tóth Ferenc,Geda Márton,[],1,3,4
