home_player,away_player,sets,resulthome,resultaway,match_number
Steinbach Roland,Dezsényiné Horgos Barbara,[],3,1,1
Steinbach Roland,Hollóné Molnár Éva,[],3,0,5
Steinbach Roland,Mohácsi János,[],3,2,9
Steinbach Roland,Kádár Péter dr.,[],3,1,13
Pálfy Gyula,Dezsényiné Horgos Barbara,[],2,3,14
Pálfy Gyula,Hollóné Molnár Éva,[],3,0,2
Pálfy Gyula,Mohácsi János,[],3,1,6
Pálfy Gyula,Kádár Péter dr.,[],3,0,10
Andrasek Attila,Dezsényiné Horgos Barbara,[],3,1,11
Andrasek Attila,Hollóné Molnár Éva,[],3,1,15
Andrasek Attila,Mohácsi János,[],3,0,3
Andrasek Attila,Kádár Péter dr.,[],3,0,7
Spala György,Dezsényiné Horgos Barbara,[],0,3,8
Spala György,Hollóné Molnár Éva,[],3,0,12
Spala György,Mohácsi János,[],1,3,16
Spala György,Kádár Péter dr.,[],3,0,4
