home_player,away_player,sets,resulthome,resultaway,match_number
Kövér Péter,Kis László,[],1,3,1
Kövér Péter,Takács Miklós Zoltán,[],1,3,5
Kövér Péter,Phan Xuan Thao,[],0,3,9
Kövér Péter,Tran van Tan,[],2,3,13
Czirják Gábor,Kis László,[],1,3,14
Czirják Gábor,Takács Miklós Zoltán,[],3,0,2
Czirják Gábor,Phan Xuan Thao,[],3,2,6
Czirják Gábor,Tran van Tan,[],3,1,10
Visnyánszky Mihály,Kis László,[],1,3,11
Visnyánszky Mihály,Takács Miklós Zoltán,[],3,0,15
Visnyánszky Mihály,Phan Xuan Thao,[],3,1,3
Visnyánszky Mihály,Tran van Tan,[],3,1,7
Metykó László,Kis László,[],0,3,8
Metykó László,Takács Miklós Zoltán,[],1,3,12
Metykó László,Phan Xuan Thao,[],3,0,16
Metykó László,Tran van Tan,[],1,3,4
