home_player,away_player,sets,resulthome,resultaway,match_number
Vajda Zoltán Tamás,Leinweber Zoltán,[],0,3,1
Vajda Zoltán Tamás,Bonnyainé Varga Éva,[],1,3,5
Vajda Zoltán Tamás,Erdélyi László,[],3,1,9
Vajda Zoltán Tamás,Sipos Zoltán,[],0,3,13
Mókus Miklós,Leinweber Zoltán,[],0,3,14
Mókus Miklós,Bonnyainé Varga Éva,[],1,3,2
Mókus Miklós,Erdélyi László,[],3,0,6
Mókus Miklós,Sipos Zoltán,[],0,3,10
Szuhanyik György,Leinweber Zoltán,[],0,3,11
Szuhanyik György,Bonnyainé Varga Éva,[],0,3,15
Szuhanyik György,Erdélyi László,[],3,1,3
Szuhanyik György,Sipos Zoltán,[],0,3,7
Herczeg Tamás,Leinweber Zoltán,[],0,3,8
Herczeg Tamás,Bonnyainé Varga Éva,[],0,3,12
Herczeg Tamás,Erdélyi László,[],3,0,16
Herczeg Tamás,Sipos Zoltán,[],1,3,4
