home_player,away_player,sets,resulthome,resultaway,match_number
Klampár Tibor Kirill,Metykó László,[],3,0,1
Klampár Tibor Kirill,Kövér Péter,[],3,1,5
Klampár Tibor Kirill,Visnyánszky Mihály,[],3,2,9
Klampár Tibor Kirill,Alaksa Levente,[],3,1,13
Szaszák Csongor,Metykó László,[],3,2,14
Szaszák Csongor,Kövér Péter,[],3,0,2
Szaszák Csongor,Visnyánszky Mihály,[],0,3,6
Szaszák Csongor,Alaksa Levente,[],3,2,10
Kubatov Máté,Metykó László,[],0,3,11
Kubatov Máté,Kövér Péter,[],3,2,15
Kubatov Máté,Visnyánszky Mihály,[],3,2,3
Kubatov Máté,Alaksa Levente,[],0,3,7
Vámosi Benjamin,Metykó László,[],1,3,8
Vámosi Benjamin,Kövér Péter,[],3,2,12
Vámosi Benjamin,Visnyánszky Mihály,[],1,3,16
Vámosi Benjamin,Alaksa Levente,[],0,3,4
