home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Bálint Sándor,[],3,0,1
Dudás Balázs dr.,Kreizinger Máté,[],3,1,5
Dudás Balázs dr.,Lukács Dániel,[],3,0,9
Dudás Balázs dr.,Xiong Shao,[],3,1,13
Palágyi Imre ifj.,Bálint Sándor,[],3,1,14
Palágyi Imre ifj.,Kreizinger Máté,[],3,0,2
Palágyi Imre ifj.,Lukács Dániel,[],0,3,6
Palágyi Imre ifj.,Xiong Shao,[],3,1,10
Kovács Ádám,Bálint Sándor,[],3,0,11
Kovács Ádám,Kreizinger Máté,[],3,0,15
Kovács Ádám,Lukács Dániel,[],3,0,3
Kovács Ádám,Xiong Shao,[],3,0,7
Juhász-Vedres Sándor,Bálint Sándor,[],3,0,8
Juhász-Vedres Sándor,Kreizinger Máté,[],2,3,12
Juhász-Vedres Sándor,Lukács Dániel,[],0,3,16
Juhász-Vedres Sándor,Xiong Shao,[],2,3,4
