home_player,away_player,sets,resulthome,resultaway,match_number
Bartha Zoltán,Papp László,[],3,0,1
Bartha Zoltán,Nagy Péter,[],3,1,5
Bartha Zoltán,Kasza Zoltán,[],3,0,9
Bartha Zoltán,Héregi László,[],0,3,13
Kiss Péter,Papp László,[],2,3,14
Kiss Péter,Nagy Péter,[],2,3,2
Kiss Péter,Kasza Zoltán,[],3,2,6
Kiss Péter,Héregi László,[],2,3,10
Pölöskei András,Papp László,[],3,0,11
Pölöskei András,Nagy Péter,[],3,1,15
Pölöskei András,Kasza Zoltán,[],3,0,3
Pölöskei András,Héregi László,[],3,1,7
Kollát Miklós,Papp László,[],3,2,8
Kollát Miklós,Nagy Péter,[],3,0,12
Kollát Miklós,Kasza Zoltán,[],3,0,16
Kollát Miklós,Héregi László,[],3,1,4
