home_player,away_player,sets,resulthome,resultaway,match_number
Kőszeghy Viktória,Szétag-Thész Dorottya,[],3,2,1
Kőszeghy Viktória,Sági László dr.,[],3,1,5
Kőszeghy Viktória,Friesz József,[],1,3,9
Kőszeghy Viktória,Nagy Zoltán,[],3,0,13
Csánki Ferenc,Szétag-Thész Dorottya,[],2,3,14
Csánki Ferenc,Sági László dr.,[],3,0,2
Csánki Ferenc,Friesz József,[],1,3,6
Csánki Ferenc,Nagy Zoltán,[],3,2,10
Lőrincz Sándor,Szétag-Thész Dorottya,[],3,1,11
Lőrincz Sándor,Sági László dr.,[],3,1,15
Lőrincz Sándor,Friesz József,[],0,3,3
Lőrincz Sándor,Nagy Zoltán,[],3,2,7
Péterfy László,Szétag-Thész Dorottya,[],0,3,8
Péterfy László,Sági László dr.,[],2,3,12
Péterfy László,Friesz József,[],0,3,16
Péterfy László,Nagy Zoltán,[],0,3,4
