home_player,away_player,sets,resulthome,resultaway,match_number
Szénás József,Brumár János,[],2,3,1
Szénás József,Fekete Viktor György,[],2,3,5
Szénás József,Dózsa József,[],3,2,9
Szénás József,Arató János,[],1,3,13
Kovács Csaba,Brumár János,[],2,3,14
Kovács Csaba,Fekete Viktor György,[],3,1,2
Kovács Csaba,Dózsa József,[],3,0,6
Kovács Csaba,Arató János,[],0,3,10
Halászi Attila,Brumár János,[],2,3,11
Halászi Attila,Fekete Viktor György,[],3,2,15
Halászi Attila,Dózsa József,[],3,0,3
Halászi Attila,Arató János,[],1,3,7
Ányos Béla,Brumár János,[],0,3,8
Ányos Béla,Fekete Viktor György,[],0,3,12
Ányos Béla,Dózsa József,[],3,0,16
Ányos Béla,Arató János,[],0,3,4
