home_player,away_player,sets,resulthome,resultaway,match_number
Barkóczi Attila,Zacher Gizella,"['11-9', '12-10', '11-8']",3,0,1
Barkóczi Attila,Varga Lóránt,"['8-11', '11-7', '5-11', '11-6']",2,3,5
Barkóczi Attila,Hittmann László,"['9-11', '7-11', '11-7', '2-11']",1,3,9
Barkóczi Attila,Szőnyi György,"['11-7', '6-11', '11-4', '11-2']",3,1,13
Petrovics Péter,Zacher Gizella,"['7-11', '11-8', '11-5', '11-4']",3,1,14
Petrovics Péter,Varga Lóránt,"['11-9', '11-6', '10-12', '11-8']",3,1,2
Petrovics Péter,Hittmann László,"['12-10', '11-4', '11-8']",3,0,6
Petrovics Péter,Szőnyi György,"['5-11', '11-8', '10-12', '11-3']",3,2,10
Gárdonyi Viktor,Zacher Gizella,"['6-11', '9-11', '6-11']",0,3,11
Gárdonyi Viktor,Varga Lóránt,"['9-11', '5-11', '5-11']",0,3,15
Gárdonyi Viktor,Hittmann László,"['11-3', '14-12', '11-8']",3,0,3
Gárdonyi Viktor,Szőnyi György,"['10-12', '11-8', '11-5', '11-9']",3,1,7
Kelemen Attila,Zacher Gizella,"['10-12', '11-8', '15-13', '11-2']",3,1,8
Kelemen Attila,Varga Lóránt,"['11-9', '11-9', '10-12', '11-3']",3,1,12
Kelemen Attila,Hittmann László,"['12-10', '11-3', '11-7']",3,0,16
Kelemen Attila,Szőnyi György,"['11-3', '11-2', '11-5']",3,0,4
