home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Nagygyörgy András,[],3,1,1
Freund Tamás,Rajmon Attila,[],3,0,5
Freund Tamás,Bicsák Bettina,[],3,0,9
Freund Tamás,Sinka Csaba,[],3,0,13
Weidinger Zsolt,Nagygyörgy András,[],1,3,14
Weidinger Zsolt,Rajmon Attila,[],3,0,2
Weidinger Zsolt,Bicsák Bettina,[],0,3,6
Weidinger Zsolt,Sinka Csaba,[],3,0,10
Tódor Attila,Nagygyörgy András,[],3,0,11
Tódor Attila,Rajmon Attila,[],3,0,15
Tódor Attila,Bicsák Bettina,[],2,3,3
Tódor Attila,Sinka Csaba,[],3,0,7
Horváth Zoltán,Nagygyörgy András,[],3,2,8
Horváth Zoltán,Rajmon Attila,[],1,3,12
Horváth Zoltán,Bicsák Bettina,[],3,2,16
Horváth Zoltán,Sinka Csaba,[],3,2,4
