home_player,away_player,sets,resulthome,resultaway,match_number
Simon Gergő,Gubicza JózsefDarvas Ferenc,[],3,0,1
Simon Gergő,Tóth Márta,[],3,1,5
Simon Gergő,Orosz Ferenc,[],3,1,9
Simon Gergő,La Roche István,[],3,1,13
Váczi Attila MihályWiener Gábor,Gubicza JózsefDarvas Ferenc,[],3,0,14
Váczi Attila MihályWiener Gábor,Tóth Márta,[],2,3,2
Váczi Attila MihályWiener Gábor,Orosz Ferenc,[],0,3,6
Váczi Attila MihályWiener Gábor,La Roche István,[],1,3,10
Botlik Gergő,Gubicza JózsefDarvas Ferenc,[],3,0,11
Botlik Gergő,Tóth Márta,[],3,1,15
Botlik Gergő,Orosz Ferenc,[],1,3,3
Botlik Gergő,La Roche István,[],0,3,7
Halasi Dávid dr.,Gubicza JózsefDarvas Ferenc,[],3,0,8
Halasi Dávid dr.,Tóth Márta,[],1,3,12
Halasi Dávid dr.,Orosz Ferenc,[],1,3,16
Halasi Dávid dr.,La Roche István,[],0,3,4
