home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Levente,Németh Miksa,[],3,0,1
Szabó Levente,Papp Sándor,[],1,3,5
Szabó Levente,Gut Zoltán,[],3,2,9
Szabó Levente,Vitéz Gábor,[],1,3,13
Berec Tomislav,Németh Miksa,[],3,0,14
Berec Tomislav,Papp Sándor,[],2,3,2
Berec Tomislav,Gut Zoltán,[],0,3,6
Berec Tomislav,Vitéz Gábor,[],1,3,10
Bándy Béla,Németh Miksa,[],3,1,11
Bándy Béla,Papp Sándor,[],3,2,15
Bándy Béla,Gut Zoltán,[],0,3,3
Bándy Béla,Vitéz Gábor,[],0,3,7
Molnár László,Németh Miksa,[],0,3,8
Molnár László,Papp Sándor,[],0,3,12
Molnár László,Gut Zoltán,[],3,2,16
Molnár László,Vitéz Gábor,[],0,3,4
