home_player,away_player,sets,resulthome,resultaway,match_number
Freund Tamás,Szerdahelyi Péter,[],3,0,1
Freund Tamás,Berger Árpád,[],3,2,5
Freund Tamás,Bodó Tivadar,[],3,2,9
Freund Tamás,Marosi Viktória dr.,[],3,1,13
Weidinger Zsolt,Szerdahelyi Péter,[],3,2,14
Weidinger Zsolt,Berger Árpád,[],0,3,2
Weidinger Zsolt,Bodó Tivadar,[],1,3,6
Weidinger Zsolt,Marosi Viktória dr.,[],3,2,10
Tódor Attila,Szerdahelyi Péter,[],3,1,11
Tódor Attila,Berger Árpád,[],0,3,15
Tódor Attila,Bodó Tivadar,[],1,3,3
Tódor Attila,Marosi Viktória dr.,[],0,3,7
Horváth Zoltán,Szerdahelyi Péter,[],3,2,8
Horváth Zoltán,Berger Árpád,[],3,1,12
Horváth Zoltán,Bodó Tivadar,[],0,3,16
Horváth Zoltán,Marosi Viktória dr.,[],2,3,4
