home_player,away_player,sets,resulthome,resultaway,match_number
Börzsey Béla,Máthé János,[],3,0,1
Börzsey Béla,Hatházi Árpád,[],3,1,5
Börzsey Béla,Hegedűs László,[],2,3,9
Börzsey Béla,Cserepi Ferenc,[],0,3,13
Rátky Géza,Máthé János,[],0,3,14
Rátky Géza,Hatházi Árpád,[],0,3,2
Rátky Géza,Hegedűs László,[],0,3,6
Rátky Géza,Cserepi Ferenc,[],0,3,10
Pap Jenő,Máthé János,[],0,3,11
Pap Jenő,Hatházi Árpád,[],0,3,15
Pap Jenő,Hegedűs László,[],1,3,3
Pap Jenő,Cserepi Ferenc,[],1,3,7
Nincs játékos,Máthé János,[],0,3,8
Nincs játékos,Hatházi Árpád,[],0,3,12
Nincs játékos,Hegedűs László,[],0,3,16
Nincs játékos,Cserepi Ferenc,[],0,3,4
