home_player,away_player,sets,resulthome,resultaway,match_number
Beregi József,Kurilla János,[],3,1,1
Beregi József,Hatházi Árpád,[],3,0,5
Beregi József,Raksányi Géza,[],1,3,9
Beregi József,Horváth Ákos dr,[],1,3,13
Füzéry Levente,Kurilla János,[],3,0,14
Füzéry Levente,Hatházi Árpád,[],0,3,2
Füzéry Levente,Raksányi Géza,[],2,3,6
Füzéry Levente,Horváth Ákos dr,[],3,1,10
Szabó Dénes,Kurilla János,[],3,0,11
Szabó Dénes,Hatházi Árpád,[],3,0,15
Szabó Dénes,Raksányi Géza,[],3,1,3
Szabó Dénes,Horváth Ákos dr,[],2,3,7
Leitermann Lajos,Kurilla János,[],3,0,8
Leitermann Lajos,Hatházi Árpád,[],3,2,12
Leitermann Lajos,Raksányi Géza,[],3,0,16
Leitermann Lajos,Horváth Ákos dr,[],0,3,4
