home_player,away_player,sets,resulthome,resultaway,match_number
Mayer József,Szabó György,[],3,1,1
Mayer József,Ardai Emese,[],3,1,5
Mayer József,Bulla József,[],3,0,9
Mayer József,Török Attila,[],3,1,13
Szijártó József,Szabó György,[],3,2,14
Szijártó József,Ardai Emese,[],1,3,2
Szijártó József,Bulla József,[],1,3,6
Szijártó József,Török Attila,[],1,3,10
Fütty Béla,Szabó György,[],3,1,11
Fütty Béla,Ardai Emese,[],1,3,15
Fütty Béla,Bulla József,[],3,2,3
Fütty Béla,Török Attila,[],0,3,7
Wehovszky Tamás,Szabó György,[],3,0,8
Wehovszky Tamás,Ardai Emese,[],3,0,12
Wehovszky Tamás,Bulla József,[],3,2,16
Wehovszky Tamás,Török Attila,[],0,3,4
