home_player,away_player,sets,resulthome,resultaway,match_number
Várszegi István,Csercsa István,[],3,0,1
Várszegi István,Kertész Gábor,[],3,0,5
Várszegi István,Bodnár István,[],3,0,9
Várszegi István,Kiss György,[],0,3,13
Zlotov Viktor,Csercsa István,[],3,1,14
Zlotov Viktor,Kertész Gábor,[],3,1,2
Zlotov Viktor,Bodnár István,[],3,0,6
Zlotov Viktor,Kiss György,[],2,3,10
Csabai Csaba,Csercsa István,[],3,2,11
Csabai Csaba,Kertész Gábor,[],1,3,15
Csabai Csaba,Bodnár István,[],3,0,3
Csabai Csaba,Kiss György,[],0,3,7
Krivács István,Csercsa István,[],3,1,8
Krivács István,Kertész Gábor,[],3,0,12
Krivács István,Bodnár István,[],3,0,16
Krivács István,Kiss György,[],0,3,4
