home_player,away_player,sets,resulthome,resultaway,match_number
Göndöcs Zoltán,Szabó Gergely,[],0,3,1
Göndöcs Zoltán,Pályi Attila,[],0,3,5
Göndöcs Zoltán,Guttmann Krisztián,[],3,0,9
Göndöcs Zoltán,Szabó László,[],0,3,13
Csaba Zoltán,Szabó Gergely,[],2,3,14
Csaba Zoltán,Pályi Attila,[],3,1,2
Csaba Zoltán,Guttmann Krisztián,[],0,3,6
Csaba Zoltán,Szabó László,[],3,1,10
Mannah Kinán dr,Szabó Gergely,[],3,1,11
Mannah Kinán dr,Pályi Attila,[],3,1,15
Mannah Kinán dr,Guttmann Krisztián,[],2,3,3
Mannah Kinán dr,Szabó László,[],3,1,7
Nagy Attila,Szabó Gergely,[],3,0,8
Nagy Attila,Pályi Attila,[],1,3,12
Nagy Attila,Guttmann Krisztián,[],1,3,16
Nagy Attila,Szabó László,[],3,2,4
