home_player,away_player,sets,resulthome,resultaway,match_number
Farkas Márton,Szabó István,[],3,1,1
Farkas Márton,Varga Gergely,[],3,2,5
Farkas Márton,Pintér Róbert,[],3,1,9
Farkas Márton,Kollár Tamás,[],2,3,13
Pecsenyánszky István,Szabó István,[],1,3,14
Pecsenyánszky István,Varga Gergely,[],3,0,2
Pecsenyánszky István,Pintér Róbert,[],1,3,6
Pecsenyánszky István,Kollár Tamás,[],3,1,10
Dobi László,Szabó István,[],3,0,11
Dobi László,Varga Gergely,[],3,0,15
Dobi László,Pintér Róbert,[],0,3,3
Dobi László,Kollár Tamás,[],0,3,7
Molnár Tibor,Szabó István,[],3,0,8
Molnár Tibor,Varga Gergely,[],3,1,12
Molnár Tibor,Pintér Róbert,[],3,2,16
Molnár Tibor,Kollár Tamás,[],3,2,4
