home_player,away_player,sets,resulthome,resultaway,match_number
Szanda SzilárdKovács Zoltán,Tomacsek József,"['6-11', '11-4', '11-8', '7-11']",2,3,1
Szanda SzilárdKovács Zoltán,Fekete Zsolt,"['6-11', '6-11', '8-11']",0,3,5
Szanda SzilárdKovács Zoltán,Kardos Géza,"['11-6', '6-11', '11-9', '11-3']",3,1,9
Szanda SzilárdKovács Zoltán,Tapaszti Attila,"['20-18', '8-11', '7-11', '6-11']",1,3,13
Erdei István,Tomacsek József,"['11-5', '5-11', '11-8', '11-3']",3,1,14
Erdei István,Fekete Zsolt,"['8-11', '11-3', '8-11', '10-12']",1,3,2
Erdei István,Kardos Géza,"['11-6', '4-11', '7-11', '10-12']",1,3,6
Erdei István,Tapaszti Attila,"['13-11', '12-14', '5-11', '6-11']",1,3,10
Masason Andrea,Tomacsek József,"['11-7', '11-8', '11-8']",3,0,11
Masason Andrea,Fekete Zsolt,"['11-13', '11-1', '11-3', '11-4']",3,1,15
Masason Andrea,Kardos Géza,"['11-5', '13-11', '11-5']",3,0,3
Masason Andrea,Tapaszti Attila,"['11-7', '11-5', '11-5']",3,0,7
Turkovics Kornél,Tomacsek József,"['12-10', '11-9', '11-8']",3,0,8
Turkovics Kornél,Fekete Zsolt,"['11-6', '11-13', '11-13', '11-6']",3,2,12
Turkovics Kornél,Kardos Géza,"['5-11', '9-11', '11-9', '11-5']",2,3,16
Turkovics Kornél,Tapaszti Attila,"['5-11', '8-11', '9-11']",0,3,4
